-0.000	0.000	-0.000	-0.000	-0.000	0.000	-0.000	0.000	0.000	-0.000	0.000	-0.000	-0.000	-0.000	-0.000	-0.000	-0.000	-0.000	-0.000	-0.000	0.000	-0.000	-0.000	0.000	0.000	0.000	0.000	0.000	-0.000	-0.000
0.005	0.004	0.005	0.005	0.002	0.003	0.006	0.012	0.026	0.062	0.103	0.133	0.146	0.135	0.113	0.087	0.065	0.046	0.032	0.026	0.018	0.014	0.011	0.007	0.005	0.005	0.002	-0.001	0.003	-0.001
0.002	0.003	0.004	0.003	0.003	0.003	0.003	0.009	0.022	0.042	0.060	0.073	0.075	0.067	0.055	0.042	0.032	0.023	0.017	0.012	0.010	0.008	0.007	0.005	0.004	0.003	0.001	0.001	0.000	0.001
0.001	0.003	0.002	0.003	0.006	0.001	0.003	0.005	0.005	0.015	0.034	0.049	0.062	0.067	0.059	0.050	0.041	0.028	0.020	0.017	0.010	0.009	0.007	0.007	0.005	0.003	0.004	0.002	0.001	0.001
-0.000	-0.000	0.000	0.000	0.000	-0.000	-0.000	-0.000	0.000	0.000	0.000	-0.000	-0.000	0.000	0.000	-0.000	-0.000	-0.000	0.000	-0.000	-0.000	-0.000	-0.000	0.000	-0.000	-0.000	0.000	0.000	-0.000	0.000
0.006	0.004	0.002	0.005	0.005	0.004	0.004	0.012	0.026	0.060	0.098	0.126	0.139	0.130	0.106	0.083	0.061	0.043	0.033	0.025	0.017	0.013	0.011	0.006	0.005	0.006	0.003	0.000	0.003	-0.001
0.002	0.003	0.003	0.003	0.003	0.004	0.005	0.009	0.020	0.039	0.057	0.069	0.069	0.062	0.052	0.039	0.029	0.020	0.016	0.012	0.010	0.007	0.007	0.003	0.004	0.002	0.002	0.002	-0.000	0.001
0.001	0.004	0.002	-0.000	0.005	0.002	0.002	0.006	0.005	0.015	0.033	0.046	0.059	0.063	0.056	0.047	0.038	0.027	0.019	0.017	0.009	0.009	0.007	0.007	0.004	0.004	0.002	0.000	-0.001	0.000
0.000	-0.000	-0.000	-0.000	-0.000	0.000	0.000	0.000	-0.000	-0.000	0.000	-0.000	-0.000	-0.000	-0.000	-0.000	-0.000	-0.000	-0.000	-0.000	-0.000	-0.000	-0.000	0.000	-0.000	-0.000	-0.000	-0.000	0.000	-0.000
0.005	0.003	0.005	0.005	0.004	0.006	0.006	0.009	0.023	0.055	0.091	0.117	0.126	0.117	0.097	0.076	0.056	0.040	0.029	0.022	0.016	0.010	0.009	0.005	0.004	0.006	0.000	-0.000	0.001	-0.001
0.001	0.002	0.002	0.002	0.003	0.005	0.004	0.008	0.020	0.035	0.051	0.061	0.063	0.056	0.045	0.035	0.027	0.020	0.015	0.011	0.009	0.006	0.005	0.004	0.004	0.001	0.002	0.001	0.001	0.000
-0.001	0.004	0.001	-0.000	0.006	0.001	0.001	0.004	0.005	0.014	0.031	0.043	0.053	0.058	0.052	0.043	0.034	0.025	0.016	0.015	0.009	0.008	0.006	0.006	0.003	0.003	0.003	0.001	0.000	0.000
0.000	0.000	0.000	-0.000	-0.000	-0.000	0.000	-0.000	-0.000	-0.000	-0.000	0.000	-0.000	-0.000	-0.000	0.000	0.000	0.000	-0.000	-0.000	-0.000	-0.000	-0.000	-0.000	-0.000	-0.000	0.000	-0.000	0.000	0.000
0.003	0.004	0.004	0.004	0.005	0.004	0.005	0.008	0.022	0.050	0.087	0.108	0.117	0.109	0.089	0.071	0.051	0.037	0.027	0.020	0.013	0.009	0.009	0.005	0.005	0.005	0.001	0.001	0.004	-0.001
0.002	0.002	0.002	0.002	0.003	0.003	0.003	0.007	0.017	0.032	0.047	0.056	0.056	0.052	0.042	0.033	0.025	0.017	0.014	0.012	0.007	0.007	0.005	0.003	0.003	0.002	0.002	0.000	0.000	0.000
0.000	0.003	0.002	0.001	0.006	0.001	0.002	0.004	0.005	0.011	0.026	0.037	0.048	0.051	0.046	0.038	0.031	0.022	0.014	0.013	0.006	0.006	0.005	0.006	0.002	0.003	0.002	0.000	0.002	0.000
0.000	0.000	-0.000	-0.000	0.000	-0.000	0.000	-0.000	-0.000	0.000	0.000	-0.000	-0.000	-0.000	-0.000	-0.000	-0.000	0.000	0.000	0.000	-0.000	0.000	-0.000	-0.000	0.000	-0.000	-0.000	-0.000	-0.000	-0.000
0.006	0.005	0.003	0.003	0.004	0.004	0.005	0.010	0.025	0.057	0.096	0.123	0.135	0.124	0.100	0.079	0.058	0.041	0.030	0.023	0.016	0.012	0.010	0.003	0.003	0.005	0.002	0.000	0.001	-0.001
0.002	0.002	0.002	0.003	0.003	0.001	0.004	0.009	0.021	0.037	0.056	0.067	0.066	0.061	0.048	0.037	0.029	0.019	0.016	0.012	0.008	0.007	0.005	0.004	0.004	0.002	0.001	0.000	-0.000	0.001
0.000	0.003	0.002	0.000	0.006	0.001	0.002	0.004	0.006	0.014	0.031	0.043	0.053	0.057	0.050	0.043	0.034	0.024	0.016	0.015	0.008	0.009	0.006	0.006	0.003	0.002	0.003	0.001	0.000	0.001
0.000	-0.000	-0.000	-0.000	-0.000	0.000	-0.000	0.000	-0.000	-0.000	0.000	-0.000	-0.000	-0.000	-0.000	-0.000	-0.000	-0.000	-0.000	0.000	-0.000	-0.000	0.000	0.000	0.000	-0.000	0.000	0.000	0.000	0.000
0.006	0.004	0.003	0.005	0.005	0.005	0.007	0.009	0.026	0.060	0.099	0.128	0.143	0.131	0.106	0.084	0.063	0.045	0.031	0.025	0.017	0.014	0.011	0.006	0.005	0.005	0.002	0.001	0.001	-0.001
0.002	0.004	0.002	0.003	0.003	0.004	0.004	0.009	0.022	0.040	0.059	0.071	0.071	0.065	0.052	0.040	0.030	0.021	0.015	0.014	0.009	0.007	0.006	0.003	0.004	0.003	0.002	0.002	-0.000	0.001
0.001	0.003	0.001	0.001	0.005	0.001	0.002	0.004	0.004	0.015	0.033	0.045	0.056	0.062	0.054	0.046	0.036	0.025	0.018	0.016	0.009	0.008	0.006	0.007	0.002	0.002	0.003	0.000	0.000	-0.000
0.000	-0.000	0.000	-0.000	0.000	0.000	-0.000	-0.000	-0.000	-0.000	-0.000	-0.000	-0.000	0.000	-0.000	-0.000	0.000	-0.000	0.000	0.000	-0.000	-0.000	0.000	0.000	-0.000	0.000	-0.000	0.000	0.000	-0.000
0.006	0.004	0.004	0.007	0.004	0.006	0.005	0.011	0.028	0.062	0.102	0.132	0.144	0.134	0.109	0.086	0.063	0.045	0.034	0.025	0.014	0.013	0.011	0.005	0.005	0.003	0.003	0.003	0.003	0.000
0.002	0.003	0.003	0.003	0.002	0.003	0.003	0.011	0.022	0.042	0.061	0.075	0.074	0.067	0.055	0.042	0.032	0.023	0.018	0.014	0.008	0.008	0.006	0.005	0.004	0.002	0.001	0.001	0.001	0.000
0.001	0.003	0.002	0.001	0.005	0.000	0.001	0.004	0.005	0.014	0.033	0.047	0.059	0.064	0.056	0.047	0.039	0.027	0.019	0.015	0.009	0.009	0.006	0.007	0.004	0.004	0.003	0.000	0.001	0.000
0.000	0.000	0.000	0.000	-0.000	0.000	0.000	-0.000	-0.000	-0.000	0.000	-0.000	-0.000	-0.000	-0.000	-0.000	0.000	-0.000	0.000	-0.000	-0.000	0.000	-0.000	-0.000	-0.000	-0.000	0.000	-0.000	0.000	-0.000
0.005	0.005	0.004	0.005	0.005	0.005	0.004	0.014	0.028	0.062	0.106	0.134	0.146	0.136	0.112	0.089	0.066	0.048	0.033	0.024	0.018	0.014	0.011	0.007	0.004	0.005	0.003	0.002	0.003	0.000
0.002	0.002	0.003	0.002	0.003	0.004	0.004	0.010	0.023	0.042	0.063	0.074	0.075	0.068	0.054	0.042	0.032	0.024	0.017	0.012	0.009	0.009	0.006	0.006	0.003	0.002	0.003	0.001	-0.000	0.000
0.001	0.003	0.001	0.001	0.007	0.001	0.003	0.005	0.005	0.015	0.033	0.048	0.061	0.065	0.058	0.048	0.039	0.029	0.019	0.017	0.009	0.009	0.008	0.007	0.005	0.002	0.003	0.001	0.001	-0.000
0.000	0.000	0.000	0.000	0.000	-0.000	0.000	0.000	-0.000	-0.000	-0.000	-0.000	-0.000	-0.000	-0.000	0.000	-0.000	-0.000	0.000	0.000	0.000	0.000	-0.000	-0.000	0.000	-0.000	-0.000	0.000	-0.000	-0.000
0.005	0.005	0.004	0.006	0.003	0.006	0.005	0.013	0.029	0.063	0.104	0.133	0.147	0.136	0.113	0.087	0.065	0.047	0.033	0.024	0.016	0.015	0.013	0.006	0.004	0.007	0.002	-0.000	0.003	-0.001
0.001	0.003	0.003	0.003	0.003	0.003	0.004	0.011	0.024	0.043	0.064	0.076	0.076	0.069	0.055	0.042	0.032	0.025	0.019	0.013	0.009	0.007	0.006	0.004	0.003	0.002	0.002	0.001	0.001	0.001
-0.001	0.004	0.002	0.001	0.006	0.002	0.002	0.004	0.005	0.014	0.034	0.048	0.060	0.066	0.059	0.048	0.039	0.028	0.019	0.017	0.010	0.010	0.007	0.007	0.004	0.003	0.002	0.001	0.002	-0.001
0.000	-0.000	-0.000	-0.000	0.000	-0.000	0.000	-0.000	0.000	-0.000	-0.000	-0.000	-0.000	-0.000	-0.000	-0.000	-0.000	-0.000	0.000	0.000	-0.000	0.000	0.000	-0.000	0.000	-0.000	-0.000	0.000	0.000	0.000
0.006	0.004	0.006	0.005	0.003	0.005	0.006	0.012	0.028	0.064	0.105	0.135	0.146	0.136	0.112	0.087	0.064	0.045	0.034	0.027	0.018	0.014	0.011	0.006	0.005	0.005	0.001	0.001	0.003	-0.001
0.003	0.003	0.002	0.003	0.003	0.003	0.005	0.011	0.023	0.043	0.064	0.075	0.075	0.070	0.056	0.043	0.034	0.024	0.018	0.013	0.008	0.009	0.006	0.003	0.003	0.002	0.002	0.001	0.000	-0.000
-0.000	0.004	0.002	0.001	0.006	0.001	0.003	0.005	0.006	0.015	0.034	0.049	0.062	0.067	0.059	0.049	0.039	0.027	0.020	0.018	0.010	0.008	0.007	0.008	0.004	0.003	0.004	0.001	0.001	0.000
-0.000	0.000	-0.000	-0.000	-0.000	-0.000	-0.000	0.000	0.000	-0.000	-0.000	-0.000	-0.000	0.000	-0.000	-0.000	-0.000	-0.000	-0.000	-0.000	0.000	-0.000	0.000	0.000	0.000	0.000	-0.000	-0.000	0.000	0.000
0.006	0.005	0.004	0.006	0.006	0.006	0.007	0.010	0.028	0.062	0.104	0.134	0.147	0.136	0.113	0.089	0.065	0.047	0.033	0.026	0.014	0.013	0.013	0.005	0.004	0.005	0.002	-0.002	0.003	0.000
0.001	0.003	0.003	0.004	0.003	0.004	0.003	0.009	0.021	0.043	0.063	0.076	0.076	0.071	0.057	0.042	0.032	0.024	0.018	0.014	0.009	0.009	0.008	0.004	0.003	0.002	0.001	0.002	0.001	0.000
0.001	0.003	0.002	0.000	0.005	0.002	0.002	0.004	0.006	0.016	0.035	0.049	0.062	0.066	0.059	0.050	0.039	0.028	0.020	0.018	0.009	0.009	0.007	0.007	0.003	0.003	0.003	0.002	0.002	0.001
0.000	0.000	0.000	-0.000	-0.000	-0.000	-0.000	0.000	-0.000	0.000	-0.000	-0.000	-0.000	-0.000	-0.000	-0.000	-0.000	0.000	0.000	-0.000	-0.000	-0.000	0.000	-0.000	-0.000	-0.000	0.000	0.000	-0.000	0.000
0.006	0.006	0.006	0.005	0.003	0.005	0.003	0.011	0.027	0.062	0.103	0.132	0.148	0.140	0.116	0.092	0.070	0.050	0.036	0.028	0.019	0.016	0.010	0.007	0.004	0.007	0.002	0.002	0.001	-0.001
0.001	0.003	0.005	0.003	0.003	0.003	0.004	0.010	0.021	0.040	0.062	0.073	0.076	0.069	0.057	0.045	0.032	0.024	0.018	0.013	0.010	0.008	0.006	0.004	0.003	0.002	0.002	0.000	0.000	0.000
0.001	0.003	0.002	0.001	0.007	0.002	0.002	0.005	0.006	0.015	0.032	0.046	0.060	0.067	0.060	0.050	0.042	0.029	0.020	0.019	0.010	0.010	0.007	0.007	0.005	0.003	0.005	0.002	0.002	0.001
0.000	0.000	0.000	0.000	-0.000	0.000	0.000	-0.000	-0.000	-0.000	0.000	-0.000	-0.000	-0.000	0.000	0.000	-0.000	-0.000	-0.000	-0.000	0.000	-0.000	0.000	-0.000	0.000	-0.000	-0.000	-0.000	0.000	0.000
0.007	0.004	0.003	0.005	0.006	0.006	0.006	0.011	0.027	0.060	0.102	0.131	0.145	0.137	0.113	0.088	0.064	0.050	0.036	0.029	0.019	0.015	0.014	0.007	0.006	0.005	0.003	0.000	0.003	-0.000
0.001	0.003	0.002	0.003	0.004	0.003	0.004	0.010	0.021	0.042	0.061	0.073	0.074	0.068	0.055	0.042	0.031	0.024	0.018	0.013	0.010	0.007	0.006	0.003	0.004	0.003	0.002	0.000	0.001	0.001
0.001	0.003	0.001	0.001	0.006	0.002	0.002	0.004	0.004	0.015	0.034	0.047	0.059	0.067	0.060	0.049	0.040	0.029	0.021	0.018	0.009	0.010	0.006	0.007	0.004	0.003	0.003	0.000	0.001	0.002
-0.000	0.000	0.000	-0.000	0.000	0.000	-0.000	-0.000	-0.000	0.000	-0.000	-0.000	-0.000	-0.000	-0.000	0.000	0.000	-0.000	-0.000	-0.000	-0.000	0.000	-0.000	-0.000	0.000	-0.000	-0.000	0.000	0.000	0.000
0.005	0.007	0.003	0.005	0.003	0.005	0.005	0.010	0.026	0.058	0.099	0.128	0.140	0.131	0.110	0.087	0.065	0.046	0.033	0.027	0.018	0.014	0.011	0.005	0.006	0.006	0.003	0.003	0.002	-0.000
0.002	0.003	0.003	0.002	0.003	0.003	0.004	0.010	0.021	0.039	0.059	0.070	0.071	0.064	0.052	0.041	0.031	0.022	0.016	0.013	0.008	0.007	0.005	0.005	0.004	0.003	0.002	0.002	-0.000	0.001
0.000	0.004	0.002	0.002	0.006	0.001	0.003	0.004	0.005	0.015	0.034	0.047	0.059	0.063	0.058	0.048	0.038	0.028	0.019	0.018	0.008	0.010	0.008	0.007	0.004	0.003	0.004	0.001	0.001	0.001
-0.000	0.000	0.000	-0.000	0.000	0.000	-0.000	-0.000	-0.000	-0.000	-0.000	-0.000	-0.000	-0.000	-0.000	-0.000	0.000	0.000	-0.000	-0.000	0.000	0.000	-0.000	-0.000	0.000	0.000	-0.000	-0.000	0.000	-0.000
0.004	0.005	0.004	0.005	0.003	0.005	0.006	0.010	0.025	0.055	0.092	0.118	0.129	0.120	0.099	0.079	0.058	0.042	0.030	0.023	0.015	0.014	0.011	0.007	0.004	0.004	0.002	0.001	0.003	-0.001
0.001	0.004	0.002	0.003	0.003	0.003	0.004	0.008	0.018	0.036	0.051	0.063	0.064	0.059	0.047	0.038	0.027	0.021	0.016	0.011	0.007	0.007	0.005	0.004	0.003	0.004	0.002	0.001	0.001	0.000
0.000	0.004	0.003	0.001	0.006	0.002	0.002	0.005	0.005	0.014	0.032	0.044	0.054	0.060	0.053	0.045	0.036	0.025	0.018	0.016	0.008	0.008	0.006	0.007	0.006	0.003	0.003	0.001	0.002	0.001
-0.000	-0.000	-0.000	0.000	0.000	0.000	0.000	-0.000	0.000	-0.000	0.000	-0.000	-0.000	-0.000	-0.000	-0.000	0.000	-0.000	-0.000	0.000	0.000	-0.000	0.000	-0.000	-0.000	0.000	-0.000	-0.000	-0.000	0.000
0.004	0.001	0.003	0.005	0.004	0.003	0.006	0.008	0.021	0.045	0.077	0.097	0.107	0.101	0.082	0.067	0.049	0.036	0.025	0.021	0.013	0.011	0.009	0.005	0.004	0.004	0.001	0.000	0.002	-0.001
0.001	0.003	0.003	0.002	0.002	0.003	0.004	0.008	0.014	0.028	0.041	0.050	0.052	0.046	0.038	0.030	0.022	0.016	0.012	0.009	0.007	0.006	0.005	0.004	0.003	0.002	0.002	0.002	0.000	0.001
-0.000	0.004	0.002	0.000	0.004	0.001	0.001	0.003	0.004	0.011	0.026	0.036	0.045	0.050	0.044	0.037	0.030	0.021	0.015	0.014	0.007	0.007	0.005	0.006	0.003	0.002	0.003	0.001	0.001	0.000
0.000	0.000	-0.000	0.000	-0.000	0.000	0.000	0.000	0.000	-0.000	0.000	-0.000	0.000	0.000	-0.000	-0.000	0.000	-0.000	0.000	0.000	0.000	-0.000	-0.000	-0.000	-0.000	0.000	0.000	0.000	-0.000	0.000
0.004	0.004	0.003	0.003	0.003	0.002	0.005	0.009	0.019	0.045	0.075	0.093	0.105	0.097	0.079	0.062	0.047	0.034	0.026	0.020	0.011	0.010	0.009	0.004	0.005	0.005	0.001	0.002	0.000	-0.000
0.001	0.003	0.002	0.001	0.003	0.002	0.003	0.007	0.014	0.027	0.039	0.048	0.049	0.044	0.036	0.028	0.022	0.015	0.012	0.011	0.007	0.006	0.004	0.003	0.003	0.002	-0.000	0.001	0.000	0.001
-0.001	0.003	0.001	-0.001	0.006	0.001	0.001	0.003	0.004	0.010	0.023	0.032	0.039	0.044	0.040	0.033	0.026	0.019	0.013	0.012	0.005	0.006	0.005	0.005	0.002	0.003	0.002	0.001	0.001	0.000
-0.000	0.000	-0.000	0.000	0.000	-0.000	-0.000	0.000	-0.000	-0.000	-0.000	-0.000	-0.000	-0.000	0.000	-0.000	-0.000	0.000	-0.000	0.000	0.000	-0.000	-0.000	0.000	-0.000	0.000	0.000	-0.000	0.000	0.000
0.004	0.004	0.005	0.004	0.002	0.005	0.004	0.011	0.021	0.055	0.090	0.113	0.125	0.118	0.096	0.075	0.058	0.039	0.029	0.023	0.013	0.011	0.008	0.005	0.003	0.005	0.001	0.002	0.003	-0.001
0.001	0.003	0.003	0.002	0.002	0.002	0.004	0.008	0.018	0.036	0.051	0.060	0.062	0.056	0.046	0.035	0.027	0.018	0.015	0.011	0.009	0.006	0.006	0.005	0.004	0.002	0.001	0.002	0.001	0.000
-0.001	0.003	0.002	0.002	0.005	-0.000	0.002	0.004	0.005	0.013	0.026	0.037	0.047	0.053	0.046	0.039	0.031	0.023	0.014	0.015	0.008	0.007	0.005	0.006	0.004	0.003	0.003	0.001	0.001	0.000
-0.000	0.000	0.000	-0.000	-0.000	-0.000	-0.000	0.000	0.000	-0.000	-0.000	-0.000	0.000	-0.000	-0.000	-0.000	-0.000	-0.000	-0.000	-0.000	0.000	-0.000	-0.000	0.000	0.000	0.000	0.000	-0.000	-0.000	-0.000
0.007	0.004	0.003	0.004	0.005	0.004	0.004	0.010	0.025	0.058	0.097	0.126	0.140	0.129	0.107	0.085	0.061	0.045	0.032	0.026	0.016	0.013	0.008	0.008	0.004	0.005	0.002	-0.001	0.003	-0.001
0.001	0.004	0.003	0.003	0.003	0.003	0.002	0.009	0.020	0.038	0.057	0.068	0.071	0.064	0.051	0.039	0.029	0.022	0.017	0.012	0.008	0.008	0.005	0.004	0.003	0.001	0.001	0.001	-0.000	-0.000
0.000	0.005	0.000	0.001	0.005	0.002	0.002	0.004	0.006	0.014	0.030	0.044	0.053	0.058	0.052	0.043	0.036	0.026	0.018	0.015	0.008	0.008	0.005	0.007	0.002	0.003	0.004	0.001	0.001	0.000
-0.000	-0.000	-0.000	-0.000	-0.000	-0.000	-0.000	-0.000	0.000	0.000	0.000	-0.000	-0.000	-0.000	0.000	-0.000	0.000	0.000	0.000	0.000	-0.000	0.000	0.000	-0.000	-0.000	-0.000	0.000	-0.000	-0.000	0.000
0.005	0.004	0.004	0.006	0.004	0.005	0.004	0.013	0.027	0.059	0.101	0.129	0.144	0.135	0.111	0.088	0.066	0.047	0.033	0.027	0.017	0.013	0.011	0.007	0.008	0.006	0.001	0.001	0.004	-0.001
0.002	0.003	0.002	0.003	0.003	0.002	0.004	0.010	0.023	0.041	0.061	0.073	0.074	0.066	0.054	0.042	0.031	0.023	0.018	0.014	0.011	0.008	0.005	0.005	0.003	0.002	0.002	0.001	0.001	0.000
0.001	0.003	0.002	0.000	0.005	0.001	0.002	0.004	0.005	0.014	0.033	0.045	0.058	0.063	0.056	0.048	0.036	0.028	0.019	0.017	0.009	0.009	0.006	0.007	0.004	0.003	0.004	0.001	0.001	0.001
-0.000	0.000	-0.000	0.000	-0.000	-0.000	-0.000	0.000	-0.000	-0.000	-0.000	-0.000	-0.000	-0.000	-0.000	-0.000	0.000	-0.000	-0.000	0.000	0.000	-0.000	0.000	-0.000	-0.000	-0.000	-0.000	-0.000	-0.000	0.000
0.006	0.004	0.006	0.005	0.005	0.005	0.005	0.012	0.025	0.062	0.103	0.133	0.146	0.135	0.115	0.091	0.066	0.047	0.036	0.027	0.016	0.014	0.012	0.007	0.006	0.006	0.001	0.001	0.002	0.001
0.002	0.004	0.004	0.003	0.004	0.003	0.003	0.010	0.022	0.042	0.062	0.074	0.076	0.069	0.056	0.044	0.032	0.024	0.018	0.014	0.011	0.009	0.007	0.004	0.003	0.003	0.001	0.002	0.001	0.000
0.000	0.003	0.003	0.000	0.005	0.001	0.002	0.005	0.005	0.014	0.033	0.048	0.060	0.065	0.057	0.050	0.038	0.029	0.020	0.017	0.010	0.008	0.007	0.007	0.004	0.004	0.003	0.001	0.001	0.000
0.000	0.000	-0.000	-0.000	0.000	-0.000	0.000	0.000	-0.000	-0.000	-0.000	-0.000	-0.000	-0.000	-0.000	-0.000	-0.000	0.000	-0.000	-0.000	-0.000	0.000	-0.000	-0.000	0.000	-0.000	0.000	-0.000	0.000	-0.000
0.005	0.003	0.005	0.006	0.005	0.002	0.004	0.010	0.028	0.063	0.106	0.133	0.147	0.139	0.112	0.091	0.067	0.049	0.036	0.027	0.019	0.014	0.012	0.006	0.007	0.006	0.002	-0.000	0.002	-0.000
0.002	0.004	0.005	0.003	0.003	0.004	0.004	0.009	0.023	0.042	0.064	0.076	0.077	0.071	0.057	0.043	0.034	0.022	0.017	0.015	0.010	0.009	0.006	0.004	0.004	0.002	0.003	0.002	0.000	0.001
0.001	0.002	0.002	0.002	0.007	0.001	0.002	0.004	0.006	0.016	0.033	0.047	0.061	0.065	0.058	0.049	0.040	0.028	0.019	0.017	0.010	0.009	0.007	0.008	0.003	0.003	0.002	0.001	0.002	-0.000
-0.000	0.000	-0.000	0.000	-0.000	0.000	0.000	-0.000	-0.000	0.000	-0.000	-0.000	-0.000	-0.000	0.000	0.000	-0.000	-0.000	-0.000	-0.000	-0.000	0.000	0.000	-0.000	0.000	0.000	-0.000	-0.000	-0.000	0.000
0.005	0.002	0.006	0.006	0.002	0.005	0.004	0.013	0.029	0.062	0.106	0.135	0.148	0.140	0.116	0.090	0.068	0.047	0.034	0.027	0.018	0.012	0.013	0.006	0.004	0.005	0.001	-0.000	0.002	-0.002
0.003	0.004	0.003	0.002	0.004	0.003	0.004	0.010	0.023	0.043	0.064	0.077	0.079	0.070	0.057	0.045	0.034	0.023	0.019	0.014	0.010	0.007	0.006	0.004	0.003	0.003	0.002	0.002	-0.000	0.001
0.000	0.003	0.001	0.001	0.007	0.001	0.001	0.004	0.006	0.016	0.035	0.049	0.061	0.066	0.060	0.051	0.040	0.028	0.021	0.018	0.010	0.009	0.006	0.007	0.005	0.003	0.003	0.001	0.002	0.000
-0.000	-0.000	0.000	0.000	0.000	-0.000	0.000	0.000	-0.000	-0.000	-0.000	-0.000	0.000	-0.000	-0.000	-0.000	0.000	-0.000	-0.000	-0.000	-0.000	-0.000	0.000	-0.000	-0.000	-0.000	-0.000	0.000	0.000	0.000
0.005	0.007	0.003	0.005	0.005	0.004	0.007	0.012	0.025	0.061	0.102	0.134	0.147	0.139	0.114	0.090	0.069	0.048	0.035	0.026	0.018	0.012	0.012	0.008	0.005	0.006	0.001	-0.001	0.001	-0.001
0.002	0.004	0.003	0.004	0.003	0.003	0.004	0.010	0.022	0.043	0.064	0.075	0.078	0.070	0.057	0.044	0.034	0.026	0.018	0.014	0.010	0.008	0.007	0.004	0.004	0.003	0.002	0.001	0.001	0.001
0.001	0.004	0.002	0.001	0.006	0.000	0.002	0.004	0.006	0.015	0.035	0.049	0.061	0.068	0.059	0.051	0.041	0.029	0.020	0.017	0.010	0.009	0.006	0.008	0.005	0.004	0.004	0.000	0.002	0.002
-0.000	-0.000	-0.000	-0.000	0.000	0.000	-0.000	0.000	0.000	-0.000	0.000	0.000	-0.000	-0.000	-0.000	0.000	-0.000	-0.000	0.000	0.000	0.000	0.000	-0.000	0.000	0.000	-0.000	-0.000	0.000	-0.000	-0.000
0.003	0.004	0.004	0.005	0.004	0.005	0.005	0.011	0.026	0.059	0.100	0.131	0.146	0.136	0.116	0.092	0.069	0.051	0.035	0.028	0.020	0.015	0.012	0.007	0.006	0.005	-0.000	0.002	0.002	-0.001
0.002	0.003	0.004	0.002	0.004	0.004	0.004	0.009	0.022	0.042	0.058	0.074	0.075	0.069	0.056	0.045	0.033	0.023	0.019	0.014	0.009	0.008	0.007	0.002	0.003	0.004	0.002	0.002	0.001	0.000
-0.002	0.004	0.002	-0.000	0.006	0.002	0.002	0.004	0.005	0.015	0.033	0.047	0.059	0.066	0.059	0.051	0.040	0.029	0.019	0.017	0.011	0.010	0.008	0.007	0.003	0.003	0.004	0.000	0.000	0.001
-0.000	0.000	0.000	-0.000	0.000	-0.000	-0.000	0.000	0.000	-0.000	-0.000	0.000	-0.000	-0.000	-0.000	-0.000	0.000	-0.000	-0.000	0.000	-0.000	0.000	0.000	0.000	0.000	-0.000	-0.000	0.000	-0.000	-0.000
0.005	0.006	0.004	0.005	0.003	0.004	0.006	0.009	0.025	0.058	0.100	0.129	0.142	0.136	0.111	0.089	0.066	0.049	0.036	0.027	0.019	0.014	0.012	0.008	0.004	0.005	0.001	0.002	0.003	-0.001
0.002	0.002	0.002	0.002	0.004	0.004	0.004	0.010	0.021	0.040	0.059	0.071	0.072	0.067	0.054	0.041	0.032	0.023	0.017	0.014	0.009	0.009	0.007	0.004	0.003	0.003	0.002	0.001	0.001	0.001
0.000	0.004	0.002	0.001	0.007	0.000	0.003	0.004	0.005	0.014	0.033	0.046	0.059	0.064	0.058	0.048	0.039	0.027	0.021	0.018	0.009	0.009	0.007	0.007	0.003	0.004	0.003	-0.000	0.001	0.001
-0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-0.000	0.000	-0.000	0.000	-0.000	-0.000	-0.000	-0.000	-0.000	-0.000	-0.000	0.000	0.000	-0.000	-0.000	-0.000	-0.000	-0.000	0.000	0.000	0.000	0.000
0.005	0.004	0.004	0.005	0.004	0.004	0.007	0.010	0.024	0.056	0.095	0.121	0.133	0.127	0.104	0.081	0.061	0.044	0.033	0.026	0.016	0.014	0.010	0.007	0.005	0.006	0.003	0.002	0.002	0.000
0.001	0.003	0.002	0.003	0.002	0.002	0.002	0.008	0.021	0.038	0.056	0.067	0.067	0.061	0.050	0.038	0.029	0.021	0.016	0.014	0.009	0.008	0.006	0.004	0.004	0.001	-0.000	-0.000	0.001	0.000
-0.000	0.004	0.002	0.001	0.006	0.002	0.002	0.005	0.006	0.013	0.032	0.045	0.056	0.062	0.055	0.046	0.037	0.026	0.019	0.018	0.008	0.008	0.006	0.007	0.004	0.003	0.002	0.002	0.001	0.001
-0.000	0.000	-0.000	0.000	0.000	-0.000	-0.000	0.000	0.000	0.000	-0.000	-0.000	-0.000	0.000	-0.000	0.000	0.000	-0.000	-0.000	0.000	0.000	0.000	0.000	0.000	-0.000	-0.000	-0.000	-0.000	0.000	0.000
0.005	0.004	0.003	0.003	0.004	0.005	0.004	0.007	0.020	0.047	0.078	0.100	0.111	0.104	0.086	0.069	0.051	0.036	0.028	0.022	0.014	0.011	0.009	0.006	0.004	0.006	0.002	0.001	0.002	-0.000
0.000	0.003	0.002	0.002	0.002	0.002	0.004	0.007	0.017	0.031	0.044	0.055	0.054	0.049	0.040	0.032	0.024	0.018	0.012	0.010	0.008	0.005	0.004	0.003	0.004	0.002	0.001	0.002	0.000	0.000
