-0.000	-0.000	-0.000	-0.000	-0.000	-0.000	-0.000	0.000	0.000	-0.000	-0.000	-0.000	-0.000	-0.000	-0.000	0.000	-0.000	-0.000	0.000	0.000	-0.000	-0.000	-0.000	-0.000	0.000	0.000	-0.000	-0.000	0.000	0.000
0.004	0.003	0.007	0.006	0.004	0.005	0.006	0.011	0.025	0.059	0.103	0.132	0.144	0.133	0.110	0.088	0.065	0.047	0.034	0.025	0.018	0.014	0.013	0.007	0.007	0.007	0.001	0.001	0.003	0.002
0.001	0.004	0.003	0.003	0.004	0.004	0.003	0.009	0.022	0.041	0.060	0.071	0.072	0.067	0.054	0.041	0.031	0.022	0.016	0.014	0.010	0.009	0.007	0.005	0.004	0.003	0.001	0.002	0.001	0.001
-0.001	0.005	0.002	0.001	0.006	0.000	0.002	0.004	0.005	0.014	0.033	0.047	0.060	0.065	0.059	0.049	0.039	0.028	0.021	0.016	0.010	0.009	0.006	0.009	0.006	0.003	0.003	0.001	0.001	0.001
-0.000	-0.000	0.000	0.000	-0.000	-0.000	-0.000	0.000	-0.000	0.000	-0.000	-0.000	-0.000	0.000	-0.000	-0.000	0.000	-0.000	0.000	-0.000	-0.000	-0.000	-0.000	0.000	0.000	0.000	0.000	0.000	0.000	-0.000
0.007	0.004	0.004	0.004	0.003	0.003	0.005	0.011	0.025	0.059	0.098	0.126	0.136	0.126	0.105	0.084	0.060	0.042	0.031	0.025	0.016	0.013	0.011	0.005	0.005	0.004	0.002	0.001	0.004	0.001
0.001	0.003	0.002	0.003	0.002	0.001	0.004	0.010	0.021	0.038	0.056	0.069	0.067	0.061	0.051	0.039	0.030	0.022	0.015	0.013	0.009	0.008	0.006	0.006	0.003	0.003	0.001	0.001	0.000	0.001
0.001	0.004	0.000	0.000	0.004	0.001	0.001	0.004	0.006	0.014	0.031	0.046	0.059	0.062	0.056	0.047	0.037	0.025	0.018	0.016	0.009	0.008	0.007	0.006	0.004	0.002	0.003	0.001	0.001	0.000
-0.000	-0.000	-0.000	-0.000	-0.000	0.000	-0.000	-0.000	-0.000	-0.000	-0.000	-0.000	-0.000	-0.000	-0.000	0.000	-0.000	0.000	-0.000	-0.000	0.000	-0.000	0.000	-0.000	0.000	0.000	-0.000	-0.000	0.000	-0.000
0.005	0.002	0.002	0.005	0.004	0.004	0.004	0.011	0.023	0.053	0.090	0.114	0.125	0.117	0.093	0.075	0.054	0.039	0.029	0.023	0.013	0.012	0.011	0.006	0.005	0.007	-0.001	-0.000	0.002	0.000
0.002	0.003	0.001	0.003	0.001	0.003	0.003	0.008	0.018	0.034	0.051	0.061	0.062	0.055	0.045	0.036	0.027	0.019	0.015	0.010	0.009	0.007	0.006	0.004	0.004	0.003	0.001	0.001	0.000	0.002
0.001	0.004	0.001	0.000	0.005	0.001	0.001	0.005	0.005	0.013	0.030	0.042	0.052	0.057	0.051	0.041	0.034	0.024	0.016	0.015	0.009	0.007	0.007	0.006	0.004	0.003	0.002	0.002	0.001	0.000
-0.000	-0.000	0.000	-0.000	0.000	0.000	-0.000	-0.000	-0.000	-0.000	0.000	-0.000	0.000	-0.000	-0.000	-0.000	-0.000	-0.000	-0.000	-0.000	-0.000	0.000	0.000	0.000	0.000	0.000	-0.000	-0.000	0.000	0.000
0.006	0.004	0.002	0.005	0.002	0.004	0.004	0.010	0.023	0.051	0.083	0.108	0.118	0.109	0.089	0.069	0.053	0.036	0.026	0.020	0.015	0.012	0.011	0.003	0.006	0.004	0.002	0.001	0.002	-0.001
0.001	0.002	0.002	0.002	0.002	0.004	0.003	0.008	0.017	0.033	0.047	0.057	0.059	0.052	0.043	0.033	0.024	0.018	0.013	0.011	0.007	0.006	0.004	0.004	0.004	0.003	0.002	0.001	0.001	0.001
-0.000	0.004	0.001	0.000	0.006	0.002	0.002	0.002	0.004	0.011	0.026	0.037	0.047	0.050	0.046	0.037	0.030	0.022	0.016	0.014	0.007	0.007	0.006	0.005	0.005	0.002	0.002	0.001	0.001	0.000
-0.000	-0.000	-0.000	-0.000	-0.000	0.000	0.000	-0.000	-0.000	0.000	-0.000	-0.000	-0.000	0.000	-0.000	0.000	-0.000	-0.000	-0.000	-0.000	-0.000	-0.000	0.000	-0.000	-0.000	0.000	0.000	0.000	-0.000	0.000
0.003	0.005	0.003	0.003	0.005	0.004	0.005	0.010	0.025	0.056	0.094	0.122	0.133	0.123	0.100	0.080	0.059	0.043	0.030	0.025	0.014	0.014	0.012	0.006	0.004	0.004	0.002	0.001	0.000	-0.001
0.002	0.003	0.002	0.003	0.003	0.001	0.004	0.008	0.021	0.037	0.056	0.066	0.066	0.060	0.049	0.037	0.029	0.021	0.015	0.011	0.009	0.009	0.006	0.004	0.003	0.003	0.001	0.001	0.002	0.002
0.000	0.005	0.002	0.001	0.006	0.000	0.002	0.003	0.005	0.013	0.030	0.040	0.052	0.058	0.050	0.042	0.033	0.024	0.017	0.016	0.009	0.007	0.007	0.007	0.003	0.003	0.003	0.001	0.001	-0.000
0.000	-0.000	0.000	0.000	0.000	0.000	-0.000	-0.000	-0.000	0.000	-0.000	-0.000	-0.000	-0.000	-0.000	-0.000	-0.000	-0.000	-0.000	-0.000	-0.000	-0.000	0.000	0.000	0.000	-0.000	0.000	-0.000	-0.000	-0.000
0.005	0.004	0.002	0.004	0.006	0.003	0.005	0.012	0.025	0.059	0.099	0.128	0.140	0.129	0.108	0.083	0.063	0.044	0.032	0.026	0.017	0.013	0.011	0.007	0.006	0.007	0.003	0.000	0.002	0.001
0.002	0.004	0.004	0.002	0.004	0.003	0.004	0.010	0.022	0.040	0.058	0.070	0.070	0.063	0.051	0.040	0.030	0.021	0.016	0.012	0.009	0.009	0.007	0.005	0.003	0.002	0.001	0.001	0.001	-0.000
-0.000	0.003	0.000	-0.001	0.006	0.000	0.003	0.004	0.005	0.013	0.031	0.042	0.055	0.061	0.054	0.045	0.036	0.026	0.019	0.015	0.009	0.008	0.007	0.006	0.004	0.003	0.003	0.001	0.002	0.001
-0.000	-0.000	-0.000	-0.000	0.000	-0.000	0.000	-0.000	-0.000	-0.000	-0.000	-0.000	-0.000	-0.000	-0.000	-0.000	-0.000	-0.000	-0.000	-0.000	0.000	0.000	0.000	0.000	-0.000	-0.000	-0.000	0.000	0.000	-0.000
0.006	0.004	0.003	0.007	0.004	0.004	0.005	0.010	0.026	0.060	0.102	0.130	0.143	0.134	0.110	0.085	0.063	0.045	0.034	0.025	0.016	0.014	0.010	0.007	0.005	0.007	0.002	0.001	0.002	-0.002
0.002	0.004	0.001	0.002	0.003	0.002	0.005	0.010	0.021	0.042	0.061	0.073	0.073	0.068	0.055	0.041	0.031	0.024	0.017	0.013	0.011	0.007	0.007	0.004	0.003	0.002	0.003	0.001	-0.001	0.000
-0.000	0.004	0.002	0.001	0.006	0.002	0.001	0.004	0.005	0.015	0.032	0.047	0.058	0.064	0.056	0.047	0.037	0.026	0.019	0.017	0.009	0.009	0.007	0.007	0.005	0.003	0.003	0.001	0.002	-0.000
-0.000	-0.000	-0.000	-0.000	-0.000	0.000	-0.000	-0.000	-0.000	0.000	-0.000	-0.000	-0.000	-0.000	-0.000	-0.000	-0.000	0.000	0.000	-0.000	0.000	-0.000	0.000	-0.000	0.000	-0.000	-0.000	-0.000	-0.000	-0.000
0.006	0.005	0.004	0.006	0.002	0.006	0.006	0.011	0.027	0.063	0.102	0.130	0.146	0.136	0.112	0.087	0.065	0.046	0.035	0.025	0.017	0.014	0.011	0.007	0.007	0.004	0.002	0.002	0.003	-0.001
0.002	0.003	0.003	0.002	0.003	0.003	0.004	0.009	0.022	0.042	0.063	0.074	0.075	0.068	0.054	0.042	0.033	0.024	0.017	0.014	0.010	0.008	0.006	0.004	0.005	0.002	0.002	0.001	0.000	0.002
0.001	0.003	0.003	0.001	0.005	0.001	0.002	0.004	0.005	0.015	0.033	0.047	0.059	0.064	0.057	0.048	0.038	0.026	0.019	0.016	0.010	0.008	0.007	0.005	0.004	0.003	0.003	0.001	0.000	0.000
0.000	0.000	-0.000	0.000	0.000	0.000	-0.000	0.000	-0.000	-0.000	0.000	-0.000	-0.000	0.000	-0.000	-0.000	-0.000	-0.000	0.000	-0.000	-0.000	0.000	0.000	0.000	-0.000	0.000	0.000	0.000	-0.000	0.000
0.005	0.003	0.004	0.006	0.004	0.004	0.007	0.010	0.026	0.063	0.104	0.133	0.146	0.135	0.111	0.086	0.065	0.047	0.033	0.026	0.017	0.014	0.011	0.006	0.008	0.005	0.004	0.001	0.002	-0.001
0.002	0.004	0.003	0.002	0.002	0.005	0.003	0.010	0.022	0.044	0.063	0.075	0.076	0.068	0.056	0.043	0.033	0.024	0.018	0.012	0.011	0.008	0.007	0.004	0.004	0.003	0.002	0.001	-0.000	0.000
0.000	0.004	0.001	0.002	0.006	0.001	0.002	0.004	0.006	0.015	0.034	0.046	0.060	0.065	0.059	0.049	0.038	0.028	0.018	0.016	0.009	0.008	0.007	0.007	0.003	0.002	0.004	0.001	0.001	0.000
0.000	-0.000	0.000	-0.000	0.000	0.000	0.000	-0.000	-0.000	-0.000	-0.000	-0.000	-0.000	0.000	-0.000	0.000	-0.000	-0.000	-0.000	-0.000	-0.000	0.000	-0.000	-0.000	0.000	0.000	-0.000	-0.000	-0.000	0.000
0.005	0.004	0.004	0.005	0.005	0.004	0.005	0.014	0.028	0.063	0.103	0.133	0.146	0.134	0.111	0.088	0.064	0.044	0.031	0.025	0.018	0.014	0.011	0.006	0.007	0.004	0.002	-0.001	0.002	0.001
0.002	0.004	0.003	0.003	0.003	0.003	0.003	0.010	0.022	0.043	0.062	0.076	0.076	0.069	0.056	0.043	0.034	0.023	0.017	0.015	0.009	0.008	0.007	0.004	0.003	0.003	0.003	0.001	-0.001	0.000
-0.000	0.005	0.001	-0.000	0.006	-0.000	0.002	0.003	0.005	0.015	0.035	0.047	0.059	0.066	0.057	0.048	0.039	0.028	0.021	0.017	0.010	0.008	0.006	0.008	0.003	0.003	0.003	0.001	0.001	0.000
-0.000	-0.000	0.000	-0.000	0.000	0.000	-0.000	-0.000	0.000	-0.000	-0.000	-0.000	-0.000	-0.000	-0.000	0.000	-0.000	0.000	-0.000	-0.000	-0.000	-0.000	0.000	-0.000	-0.000	0.000	-0.000	-0.000	-0.000	0.000
0.005	0.004	0.003	0.004	0.005	0.005	0.007	0.012	0.025	0.061	0.103	0.133	0.145	0.134	0.112	0.088	0.065	0.046	0.034	0.026	0.016	0.015	0.011	0.007	0.007	0.006	0.001	0.001	0.002	-0.000
0.001	0.005	0.002	0.003	0.004	0.004	0.004	0.011	0.022	0.043	0.063	0.076	0.075	0.069	0.056	0.044	0.033	0.024	0.018	0.014	0.010	0.008	0.006	0.005	0.003	0.002	0.003	0.002	0.001	0.001
0.001	0.003	0.001	0.001	0.005	0.001	0.001	0.004	0.006	0.015	0.033	0.047	0.062	0.065	0.057	0.049	0.038	0.028	0.020	0.017	0.009	0.008	0.007	0.007	0.004	0.003	0.002	0.001	0.001	0.001
0.000	0.000	-0.000	0.000	0.000	0.000	0.000	-0.000	-0.000	0.000	-0.000	-0.000	-0.000	-0.000	-0.000	-0.000	0.000	-0.000	-0.000	-0.000	0.000	-0.000	0.000	-0.000	0.000	0.000	-0.000	0.000	-0.000	-0.000
0.004	0.005	0.003	0.006	0.005	0.005	0.006	0.011	0.026	0.060	0.103	0.133	0.145	0.139	0.115	0.091	0.069	0.050	0.037	0.027	0.018	0.015	0.012	0.009	0.004	0.005	0.001	0.001	0.002	-0.000
0.002	0.004	0.003	0.003	0.004	0.004	0.004	0.010	0.021	0.041	0.061	0.074	0.076	0.069	0.054	0.044	0.034	0.024	0.018	0.014	0.011	0.007	0.006	0.005	0.005	0.002	0.002	0.003	0.001	0.000
-0.002	0.004	0.002	-0.000	0.006	0.001	0.003	0.004	0.005	0.015	0.032	0.046	0.060	0.065	0.059	0.049	0.040	0.030	0.020	0.017	0.010	0.009	0.007	0.008	0.003	0.003	0.003	0.002	0.002	0.001
0.000	0.000	-0.000	0.000	-0.000	-0.000	0.000	-0.000	-0.000	-0.000	0.000	-0.000	-0.000	-0.000	-0.000	-0.000	-0.000	-0.000	0.000	0.000	-0.000	-0.000	0.000	0.000	-0.000	0.000	-0.000	0.000	-0.000	-0.000
0.005	0.005	0.004	0.005	0.005	0.006	0.005	0.011	0.025	0.060	0.101	0.130	0.144	0.137	0.112	0.087	0.066	0.049	0.037	0.027	0.021	0.016	0.012	0.008	0.004	0.006	0.002	0.002	0.002	-0.001
0.002	0.005	0.001	0.003	0.003	0.005	0.004	0.009	0.022	0.040	0.061	0.072	0.073	0.068	0.054	0.043	0.032	0.024	0.017	0.014	0.011	0.008	0.006	0.005	0.004	0.003	0.002	0.002	0.000	0.000
0.000	0.002	0.002	0.001	0.006	0.000	0.001	0.004	0.007	0.016	0.033	0.046	0.060	0.066	0.059	0.050	0.040	0.028	0.020	0.017	0.010	0.010	0.009	0.007	0.004	0.003	0.002	0.000	0.001	0.001
0.000	0.000	-0.000	-0.000	0.000	-0.000	-0.000	-0.000	-0.000	0.000	-0.000	-0.000	-0.000	-0.000	-0.000	-0.000	0.000	-0.000	-0.000	-0.000	-0.000	0.000	0.000	-0.000	0.000	-0.000	-0.000	-0.000	0.000	0.000
0.005	0.004	0.005	0.003	0.005	0.005	0.005	0.011	0.025	0.059	0.098	0.127	0.137	0.130	0.108	0.085	0.063	0.047	0.034	0.027	0.018	0.014	0.011	0.005	0.007	0.006	0.002	0.002	0.002	-0.000
-0.000	0.003	0.002	0.003	0.002	0.003	0.004	0.009	0.022	0.040	0.056	0.068	0.070	0.064	0.051	0.040	0.030	0.022	0.018	0.013	0.009	0.008	0.005	0.005	0.004	0.004	0.001	0.003	0.000	0.001
0.000	0.002	0.002	0.001	0.005	0.002	0.004	0.003	0.005	0.014	0.031	0.045	0.058	0.064	0.056	0.047	0.039	0.027	0.019	0.017	0.010	0.009	0.007	0.006	0.004	0.003	0.001	0.001	0.002	0.000
-0.000	-0.000	-0.000	0.000	-0.000	0.000	0.000	-0.000	-0.000	-0.000	-0.000	-0.000	-0.000	-0.000	-0.000	-0.000	0.000	-0.000	-0.000	-0.000	-0.000	-0.000	-0.000	-0.000	0.000	-0.000	-0.000	0.000	-0.000	-0.000
0.006	0.005	0.002	0.004	0.004	0.002	0.004	0.010	0.023	0.054	0.089	0.115	0.126	0.119	0.098	0.078	0.057	0.041	0.032	0.022	0.017	0.012	0.011	0.007	0.004	0.004	0.001	0.002	0.001	-0.001
0.001	0.004	0.003	0.002	0.004	0.003	0.003	0.009	0.019	0.035	0.051	0.062	0.062	0.058	0.046	0.037	0.026	0.018	0.014	0.011	0.009	0.007	0.006	0.003	0.003	0.003	0.002	0.001	0.000	0.000
0.000	0.003	0.002	0.002	0.005	0.002	0.002	0.004	0.005	0.013	0.032	0.042	0.053	0.060	0.051	0.044	0.035	0.024	0.018	0.016	0.008	0.008	0.006	0.007	0.003	0.002	0.003	0.001	0.002	0.001
-0.000	0.000	-0.000	0.000	0.000	-0.000	-0.000	-0.000	-0.000	-0.000	-0.000	-0.000	-0.000	-0.000	-0.000	-0.000	0.000	0.000	-0.000	-0.000	-0.000	0.000	-0.000	0.000	-0.000	0.000	-0.000	0.000	-0.000	0.000
0.002	0.003	0.002	0.004	0.003	0.006	0.004	0.008	0.020	0.045	0.075	0.095	0.105	0.098	0.081	0.066	0.047	0.033	0.025	0.020	0.013	0.011	0.010	0.005	0.004	0.005	0.002	0.000	0.002	-0.001
0.001	0.003	0.001	0.003	0.002	0.003	0.002	0.006	0.015	0.028	0.041	0.050	0.051	0.045	0.037	0.029	0.022	0.016	0.012	0.010	0.007	0.006	0.005	0.004	0.003	0.002	0.000	0.001	0.001	0.001
-0.001	0.003	0.001	0.001	0.005	0.000	0.003	0.003	0.005	0.012	0.026	0.035	0.043	0.048	0.042	0.036	0.029	0.020	0.014	0.013	0.007	0.006	0.005	0.006	0.002	0.002	0.003	0.002	0.002	0.000
-0.000	-0.000	0.000	0.000	-0.000	-0.000	-0.000	-0.000	-0.000	-0.000	-0.000	0.000	-0.000	-0.000	-0.000	-0.000	-0.000	-0.000	-0.000	-0.000	-0.000	0.000	-0.000	0.000	0.000	0.000	-0.000	-0.000	-0.000	0.000
0.003	0.004	0.002	0.006	0.005	0.003	0.005	0.008	0.021	0.046	0.073	0.095	0.105	0.097	0.082	0.063	0.048	0.034	0.024	0.020	0.012	0.010	0.009	0.005	0.004	0.006	0.001	0.001	0.003	-0.001
0.001	0.003	0.002	0.002	0.002	0.003	0.002	0.007	0.015	0.027	0.040	0.048	0.050	0.045	0.035	0.028	0.023	0.014	0.011	0.010	0.006	0.005	0.005	0.004	0.002	0.002	0.002	0.002	0.000	0.001
-0.000	0.002	0.002	0.001	0.004	0.001	0.002	0.003	0.003	0.010	0.023	0.031	0.040	0.044	0.039	0.034	0.026	0.020	0.013	0.012	0.006	0.006	0.005	0.006	0.002	0.001	0.003	0.001	0.001	-0.000
-0.000	-0.000	0.000	0.000	-0.000	0.000	-0.000	0.000	-0.000	0.000	0.000	-0.000	-0.000	-0.000	0.000	0.000	-0.000	-0.000	-0.000	-0.000	-0.000	0.000	0.000	-0.000	-0.000	-0.000	-0.000	0.000	-0.000	-0.000
0.004	0.006	0.002	0.004	0.004	0.004	0.004	0.010	0.022	0.054	0.092	0.116	0.125	0.117	0.095	0.075	0.057	0.039	0.030	0.023	0.016	0.013	0.012	0.007	0.005	0.005	0.002	0.001	0.003	-0.001
0.002	0.003	0.003	0.002	0.003	0.001	0.003	0.008	0.018	0.034	0.052	0.061	0.062	0.056	0.044	0.035	0.028	0.019	0.015	0.011	0.008	0.007	0.005	0.005	0.003	0.002	0.002	0.001	-0.000	-0.000
-0.001	0.003	0.001	0.001	0.006	0.001	0.003	0.004	0.004	0.011	0.027	0.038	0.048	0.052	0.046	0.039	0.031	0.022	0.016	0.013	0.006	0.007	0.006	0.006	0.003	0.003	0.003	0.002	0.002	0.001
0.000	-0.000	0.000	0.000	0.000	-0.000	0.000	-0.000	-0.000	-0.000	0.000	-0.000	0.000	0.000	-0.000	-0.000	0.000	-0.000	0.000	-0.000	0.000	0.000	0.000	-0.000	-0.000	-0.000	-0.000	-0.000	0.000	-0.000
0.005	0.005	0.004	0.004	0.005	0.004	0.006	0.009	0.024	0.058	0.098	0.127	0.138	0.129	0.106	0.084	0.062	0.043	0.034	0.023	0.016	0.013	0.014	0.007	0.006	0.008	0.002	0.001	0.002	-0.000
0.001	0.004	0.001	0.003	0.004	0.004	0.005	0.009	0.020	0.039	0.058	0.068	0.070	0.063	0.052	0.040	0.030	0.022	0.017	0.013	0.008	0.007	0.007	0.004	0.003	0.003	0.003	0.003	0.001	0.001
0.000	0.004	0.003	0.001	0.006	0.002	0.003	0.003	0.005	0.013	0.030	0.041	0.053	0.059	0.052	0.043	0.035	0.024	0.016	0.015	0.009	0.008	0.007	0.007	0.005	0.004	0.003	-0.000	0.001	0.001
-0.000	-0.000	0.000	-0.000	0.000	0.000	-0.000	-0.000	-0.000	-0.000	-0.000	-0.000	-0.000	0.000	-0.000	0.000	-0.000	-0.000	-0.000	-0.000	0.000	-0.000	-0.000	0.000	-0.000	0.000	-0.000	-0.000	-0.000	-0.000
0.005	0.006	0.004	0.005	0.004	0.004	0.006	0.010	0.026	0.058	0.101	0.131	0.144	0.135	0.111	0.087	0.064	0.047	0.035	0.027	0.019	0.013	0.012	0.006	0.005	0.006	0.003	0.002	0.004	0.000
0.002	0.004	0.002	0.003	0.004	0.004	0.003	0.010	0.022	0.041	0.059	0.073	0.073	0.068	0.055	0.042	0.032	0.022	0.017	0.013	0.010	0.008	0.006	0.005	0.003	0.003	0.002	0.002	0.000	0.001
0.001	0.003	0.002	0.001	0.006	0.001	0.002	0.004	0.005	0.013	0.031	0.044	0.057	0.061	0.055	0.045	0.037	0.027	0.019	0.016	0.009	0.008	0.007	0.008	0.004	0.003	0.003	0.001	0.002	0.001
0.000	0.000	0.000	-0.000	0.000	0.000	-0.000	-0.000	-0.000	-0.000	0.000	-0.000	-0.000	-0.000	-0.000	-0.000	-0.000	0.000	-0.000	-0.000	0.000	-0.000	-0.000	0.000	-0.000	-0.000	-0.000	0.000	-0.000	0.000
0.006	0.004	0.002	0.005	0.005	0.005	0.004	0.012	0.027	0.062	0.102	0.131	0.145	0.138	0.113	0.090	0.065	0.048	0.035	0.027	0.018	0.014	0.013	0.007	0.006	0.007	0.001	0.001	0.000	0.000
0.000	0.002	0.004	0.002	0.004	0.003	0.004	0.011	0.022	0.042	0.062	0.074	0.075	0.069	0.056	0.043	0.032	0.024	0.019	0.014	0.010	0.009	0.007	0.005	0.003	0.002	0.002	0.001	0.001	0.001
-0.001	0.003	0.002	0.003	0.005	0.001	0.003	0.004	0.006	0.015	0.034	0.047	0.059	0.065	0.057	0.048	0.038	0.027	0.019	0.016	0.009	0.009	0.007	0.007	0.004	0.004	0.003	0.002	0.002	0.001
-0.000	-0.000	0.000	-0.000	-0.000	0.000	-0.000	-0.000	-0.000	0.000	-0.000	-0.000	-0.000	-0.000	0.000	-0.000	-0.000	-0.000	0.000	-0.000	-0.000	0.000	-0.000	-0.000	-0.000	0.000	-0.000	0.000	-0.000	-0.000
0.006	0.005	0.005	0.004	0.005	0.003	0.008	0.011	0.025	0.062	0.104	0.134	0.146	0.136	0.114	0.090	0.066	0.047	0.037	0.028	0.017	0.014	0.012	0.005	0.006	0.005	0.002	0.002	0.002	-0.001
0.002	0.004	0.002	0.003	0.003	0.003	0.004	0.010	0.022	0.044	0.063	0.073	0.076	0.068	0.056	0.044	0.033	0.024	0.018	0.014	0.011	0.008	0.006	0.006	0.003	0.002	0.002	-0.000	0.001	0.000
0.000	0.004	0.002	0.001	0.005	0.002	0.002	0.005	0.004	0.015	0.033	0.048	0.060	0.065	0.059	0.048	0.039	0.028	0.019	0.016	0.010	0.010	0.006	0.007	0.006	0.003	0.003	0.002	0.001	0.001
0.000	-0.000	0.000	-0.000	0.000	-0.000	-0.000	-0.000	0.000	-0.000	-0.000	-0.000	-0.000	-0.000	0.000	-0.000	-0.000	-0.000	-0.000	0.000	-0.000	0.000	-0.000	-0.000	0.000	-0.000	-0.000	-0.000	0.000	0.000
0.006	0.005	0.004	0.005	0.005	0.006	0.004	0.011	0.027	0.062	0.105	0.132	0.147	0.138	0.114	0.091	0.066	0.049	0.036	0.029	0.018	0.016	0.012	0.008	0.005	0.005	0.001	0.003	0.001	0.001
0.000	0.003	0.003	0.001	0.003	0.005	0.004	0.010	0.022	0.043	0.063	0.073	0.075	0.069	0.056	0.044	0.033	0.024	0.019	0.014	0.010	0.008	0.007	0.005	0.005	0.003	0.002	0.001	0.001	0.002
-0.000	0.005	0.001	-0.000	0.006	0.002	0.002	0.005	0.006	0.015	0.033	0.047	0.061	0.067	0.059	0.050	0.040	0.028	0.020	0.017	0.010	0.009	0.007	0.007	0.004	0.004	0.003	0.002	0.002	0.001
-0.000	0.000	-0.000	0.000	-0.000	-0.000	-0.000	-0.000	0.000	-0.000	-0.000	-0.000	-0.000	-0.000	-0.000	-0.000	0.000	-0.000	0.000	-0.000	0.000	-0.000	0.000	0.000	0.000	-0.000	-0.000	0.000	-0.000	-0.000
0.004	0.004	0.003	0.007	0.005	0.004	0.005	0.010	0.027	0.059	0.104	0.132	0.146	0.137	0.114	0.091	0.066	0.048	0.036	0.026	0.018	0.015	0.011	0.007	0.004	0.006	0.001	0.002	0.001	0.000
0.001	0.004	0.003	0.002	0.003	0.004	0.004	0.010	0.023	0.041	0.062	0.074	0.076	0.069	0.057	0.045	0.034	0.024	0.019	0.015	0.011	0.008	0.006	0.005	0.003	0.003	0.001	0.001	-0.000	0.002
-0.000	0.003	0.001	0.001	0.007	0.002	0.003	0.005	0.004	0.016	0.035	0.048	0.061	0.065	0.057	0.049	0.040	0.029	0.020	0.017	0.010	0.010	0.008	0.008	0.005	0.004	0.002	0.001	0.002	0.002
0.000	0.000	0.000	0.000	0.000	0.000	-0.000	-0.000	-0.000	-0.000	-0.000	0.000	-0.000	-0.000	0.000	-0.000	-0.000	-0.000	-0.000	0.000	0.000	-0.000	-0.000	-0.000	0.000	-0.000	-0.000	-0.000	0.000	-0.000
0.006	0.004	0.004	0.007	0.004	0.004	0.004	0.011	0.026	0.059	0.100	0.129	0.143	0.136	0.114	0.091	0.069	0.048	0.036	0.030	0.019	0.015	0.011	0.009	0.003	0.006	0.002	0.000	0.000	-0.001
0.002	0.004	0.002	0.003	0.003	0.004	0.004	0.008	0.021	0.040	0.059	0.072	0.075	0.069	0.055	0.043	0.033	0.023	0.019	0.015	0.009	0.008	0.008	0.004	0.003	0.004	0.001	0.001	0.001	0.001
0.000	0.003	0.003	0.002	0.005	0.001	0.003	0.004	0.006	0.014	0.032	0.048	0.060	0.064	0.058	0.049	0.040	0.028	0.020	0.018	0.010	0.008	0.008	0.007	0.006	0.003	0.002	0.001	0.002	0.000
0.000	0.000	-0.000	0.000	-0.000	-0.000	0.000	-0.000	-0.000	0.000	-0.000	-0.000	-0.000	-0.000	-0.000	-0.000	-0.000	0.000	-0.000	-0.000	-0.000	0.000	0.000	0.000	0.000	-0.000	-0.000	0.000	0.000	0.000
0.004	0.005	0.004	0.005	0.004	0.005	0.006	0.010	0.026	0.058	0.096	0.127	0.141	0.132	0.110	0.089	0.064	0.047	0.033	0.027	0.020	0.014	0.012	0.007	0.005	0.006	0.002	0.004	0.004	-0.000
0.001	0.004	0.002	0.002	0.002	0.003	0.004	0.009	0.020	0.040	0.060	0.071	0.072	0.066	0.053	0.041	0.031	0.022	0.017	0.014	0.010	0.008	0.007	0.004	0.004	0.003	0.002	0.000	0.000	0.001
-0.001	0.003	0.002	0.001	0.006	0.001	0.001	0.005	0.004	0.014	0.034	0.046	0.058	0.064	0.058	0.048	0.040	0.029	0.020	0.017	0.010	0.010	0.008	0.008	0.005	0.004	0.004	0.000	0.001	0.000
-0.000	0.000	0.000	-0.000	-0.000	-0.000	-0.000	0.000	0.000	-0.000	-0.000	-0.000	-0.000	-0.000	-0.000	-0.000	0.000	0.000	0.000	0.000	-0.000	-0.000	0.000	-0.000	-0.000	-0.000	-0.000	-0.000	-0.000	0.000
0.003	0.004	0.004	0.005	0.004	0.003	0.005	0.010	0.025	0.055	0.094	0.120	0.131	0.124	0.103	0.082	0.062	0.043	0.031	0.026	0.014	0.012	0.010	0.007	0.006	0.005	0.001	0.002	0.002	-0.000
0.002	0.003	0.003	0.003	0.004	0.003	0.003	0.009	0.020	0.037	0.055	0.066	0.067	0.062	0.048	0.039	0.029	0.021	0.017	0.012	0.009	0.007	0.006	0.005	0.005	0.002	0.002	0.001	0.001	0.001
0.001	0.005	0.002	0.001	0.006	0.000	0.002	0.004	0.005	0.014	0.031	0.045	0.057	0.062	0.054	0.046	0.037	0.027	0.019	0.017	0.010	0.009	0.007	0.007	0.004	0.005	0.003	0.002	0.002	0.001
0.000	-0.000	-0.000	-0.000	-0.000	0.000	-0.000	0.000	-0.000	0.000	-0.000	-0.000	-0.000	-0.000	-0.000	-0.000	0.000	-0.000	-0.000	-0.000	-0.000	-0.000	0.000	0.000	-0.000	-0.000	0.000	-0.000	-0.000	-0.000
0.003	0.003	0.004	0.006	0.003	0.004	0.005	0.008	0.020	0.046	0.077	0.100	0.110	0.103	0.083	0.068	0.050	0.036	0.026	0.020	0.013	0.011	0.010	0.006	0.003	0.006	0.001	0.001	0.002	-0.001
0.000	0.003	0.003	0.002	0.003	0.003	0.002	0.007	0.016	0.031	0.044	0.053	0.054	0.049	0.039	0.031	0.024	0.016	0.014	0.010	0.007	0.007	0.005	0.003	0.002	0.002	0.001	0.001	0.000	0.001
